"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"litecoin","LTC","Litecoin",2017-11-13,5,59.18,62.76,58.85,61.4,237478000,3304148265,0.652173913043477,3.91
"litecoin","LTC","Litecoin",2017-11-14,5,61.64,63.81,60.87,62.68,174111008,3374059000,0.615646258503402,2.94
"litecoin","LTC","Litecoin",2017-11-15,5,62.78,65.52,62.71,63.82,194636000,3436473712,0.395017793594306,2.81
"litecoin","LTC","Litecoin",2017-11-16,5,63.81,72.48,62.94,71.06,418128992,3827031146,0.851153039832286,9.54
"litecoin","LTC","Litecoin",2017-11-17,5,70.45,71.12,65.78,67.57,350504992,3639939202,0.335205992509362,5.34
"litecoin","LTC","Litecoin",2017-11-18,5,67.41,69.77,65.71,69.64,174063008,3752808798,0.967980295566504,4.06
"litecoin","LTC","Litecoin",2017-11-19,5,69.51,72.98,68.6,71.59,243056992,3858885781,0.682648401826486,4.38
"litecoin","LTC","Litecoin",2017-11-20,5,71.41,72.92,70.79,72.25,188976000,3895876984,0.685446009389668,2.13
"litecoin","LTC","Litecoin",2017-11-21,5,72.2,72.53,68.11,70.03,231664992,3776954172,0.434389140271494,4.42
"litecoin","LTC","Litecoin",2017-11-22,5,70.18,71.95,70.18,71.89,157890000,3878507510,0.966101694915251,1.77
"litecoin","LTC","Litecoin",2017-11-23,5,71.98,76.4,70.9,73.22,315247008,3951301844,0.421818181818181,5.5
"litecoin","LTC","Litecoin",2017-11-24,5,73.14,77.97,72.81,77.97,287392000,4208440987,0.999999999999999,5.16
"litecoin","LTC","Litecoin",2017-11-25,5,77.91,89.37,77.52,88.82,487896992,4795225155,0.953586497890295,11.85
"litecoin","LTC","Litecoin",2017-11-26,5,88.94,88.94,84.02,85.93,357456992,4640580647,0.388211382113823,4.92
"litecoin","LTC","Litecoin",2017-11-27,5,85.89,93.29,85.89,91.6,429591008,4948735851,0.771621621621621,7.4
"litecoin","LTC","Litecoin",2017-11-28,5,91.72,96.03,90.34,96.03,388931008,5189729757,1,5.69
"litecoin","LTC","Litecoin",2017-11-29,5,96.01,104.61,81.77,85.57,786819968,4625810651,0.166374781085814,22.84
"litecoin","LTC","Litecoin",2017-11-30,5,86.25,93.54,78.08,88.33,481948000,4776295620,0.663001293661061,15.46
"litecoin","LTC","Litecoin",2017-12-01,5,88,100.41,83.74,99,561342976,5354697600,0.915416916616677,16.67
"litecoin","LTC","Litecoin",2017-12-02,5,98.94,103.79,98.32,100.28,402553984,5425172171,0.358318098720294,5.47
"litecoin","LTC","Litecoin",2017-12-03,5,100.19,106.39,98.1,101.26,364022016,5479554408,0.381182147165261,8.29
"litecoin","LTC","Litecoin",2017-12-04,5,101.4,104.24,96.53,104.24,331151008,5642170447,0.999999999999999,7.71
"litecoin","LTC","Litecoin",2017-12-05,5,104.28,104.3,101.84,102.4,328726016,5544450235,0.227642276422765,2.46
"litecoin","LTC","Litecoin",2017-12-06,5,102.48,104.82,97.31,100.35,547512000,5435639653,0.40479360852197,7.51
"litecoin","LTC","Litecoin",2017-12-07,5,99.98,101.34,92.27,98.29,645691008,5325979410,0.663726571113562,9.07
"litecoin","LTC","Litecoin",2017-12-08,5,98.33,133.07,95.4,124.85,1515559936,6767649865,0.781789222192726,37.67
"litecoin","LTC","Litecoin",2017-12-09,5,127.48,171.55,126.59,155.24,2436539904,8417983192,0.637233096085409,44.96
"litecoin","LTC","Litecoin",2017-12-10,5,155.63,155.63,130.16,148.66,1087340032,8063839922,0.726344719277581,25.47
"litecoin","LTC","Litecoin",2017-12-11,5,148.26,225.29,147.34,214.2,2913979904,11622977831,0.857729313662604,77.95
"litecoin","LTC","Litecoin",2017-12-12,5,212.46,341.72,209.68,316.16,6961679872,17159753614,0.806422296273857,132.04
"litecoin","LTC","Litecoin",2017-12-13,5,315.36,341.8,287.48,302.6,3409789952,16428650865,0.278350515463918,54.32
"litecoin","LTC","Litecoin",2017-12-14,5,301.2,311.32,265.66,279.33,2114880000,15169467973,0.299386771791502,45.66
"litecoin","LTC","Litecoin",2017-12-15,5,280.97,316.41,251.22,299.78,2599940096,16284702205,0.744899524466942,65.19
"litecoin","LTC","Litecoin",2017-12-16,5,299.34,309.9,290.13,298.97,1291379968,16245954060,0.447142134547296,19.77
"litecoin","LTC","Litecoin",2017-12-17,5,301.78,332.59,301.78,318.72,1703580032,17323822452,0.549821486530349,30.81
"litecoin","LTC","Litecoin",2017-12-18,5,318.95,360.93,302,358.34,1966599936,19482623741,0.956049550313931,58.93
"litecoin","LTC","Litecoin",2017-12-19,5,359.13,375.29,335.67,350.25,2150479872,19047802998,0.367995961635537,39.62
"litecoin","LTC","Litecoin",2017-12-20,5,349.6,349.6,308.63,314.62,2104060032,17114472564,0.146204539907249,40.97
"litecoin","LTC","Litecoin",2017-12-21,5,314.66,339.74,299.53,317.46,1555939968,17273490963,0.445908977866203,40.21
"litecoin","LTC","Litecoin",2017-12-22,5,319.26,320.3,187.48,264.93,2938040064,14419250802,0.583120012046379,132.82
"litecoin","LTC","Litecoin",2017-12-23,5,269.27,312.67,261.64,288.27,1352579968,15693563723,0.521849892220262,51.03
"litecoin","LTC","Litecoin",2017-12-24,5,291.01,291.01,251.04,275.98,1122909952,15028955417,0.623967975981987,39.97
"litecoin","LTC","Litecoin",2017-12-25,5,277.49,286.79,269.57,273.39,804377024,14891746902,0.221835075493612,17.22
"litecoin","LTC","Litecoin",2017-12-26,5,273.11,289.51,272.26,286.5,842993024,15610545231,0.825507246376812,17.25
"litecoin","LTC","Litecoin",2017-12-27,5,286.59,290.94,264.42,272.17,777137984,14833811828,0.292232277526395,26.52
"litecoin","LTC","Litecoin",2017-12-28,5,272.13,273.18,231.38,249.93,2593240064,13625185918,0.44377990430622,41.8
"litecoin","LTC","Litecoin",2017-12-29,5,250.35,258.04,238.33,245.5,1392210048,13387459289,0.363774733637747,19.71
"litecoin","LTC","Litecoin",2017-12-30,5,245.09,245.43,208.2,218.96,943667008,11943513791,0.289014235831319,37.23
"litecoin","LTC","Litecoin",2017-12-31,5,216.98,237.79,213.81,232.1,771041984,12663194467,0.762718932443703,23.98
"litecoin","LTC","Litecoin",2018-01-01,5,231.67,236.63,222.2,229.03,633142016,12499214454,0.473319473319474,14.43
"litecoin","LTC","Litecoin",2018-01-02,5,228.99,263.63,228.99,255.68,1237949952,13957197179,0.770496535796767,34.64
"litecoin","LTC","Litecoin",2018-01-03,5,255.7,260.74,243.13,245.37,3215280128,13397610073,0.127200454287337,17.61
"litecoin","LTC","Litecoin",2018-01-04,5,245.48,245.48,227.01,241.37,3481550080,13183094320,0.777476989713049,18.47
"litecoin","LTC","Litecoin",2018-01-05,5,241.03,256.15,237.88,249.27,1710599936,13618156609,0.623426382047073,18.27
"litecoin","LTC","Litecoin",2018-01-06,5,249.77,323.11,249.41,296.45,2264740096,16200057346,0.638263229308005,73.7
"litecoin","LTC","Litecoin",2018-01-07,5,296.05,305.53,281.93,288.45,1055400000,15766532096,0.276271186440677,23.6
"litecoin","LTC","Litecoin",2018-01-08,5,287.73,289.07,237.66,255.76,1182080000,13983422101,0.352071581404396,51.41
"litecoin","LTC","Litecoin",2018-01-09,5,254.61,258.5,240.18,247.04,940825024,13509671202,0.374454148471615,18.32
"litecoin","LTC","Litecoin",2018-01-10,5,248.07,251.05,233.86,250.52,1009910016,13703530794,0.969168121000581,17.19
"litecoin","LTC","Litecoin",2018-01-11,5,251.52,255.05,223,229.37,1079389952,12549854307,0.198751950078003,32.05
"litecoin","LTC","Litecoin",2018-01-12,5,229.79,243.59,224.82,236.86,691160000,12962893955,0.641449120937668,18.77
"litecoin","LTC","Litecoin",2018-01-13,5,236.88,263.2,236.88,259.19,961043008,14189082270,0.847644376899696,26.32
"litecoin","LTC","Litecoin",2018-01-14,5,260.58,270.85,234.27,238.68,886414976,13069624172,0.12055768179333,36.58
"litecoin","LTC","Litecoin",2018-01-15,5,237.29,245,232.77,232.77,601769984,12749749658,0,12.23
"litecoin","LTC","Litecoin",2018-01-16,5,232.82,232.82,152.29,188.33,1405069952,10318360404,0.447535080094375,80.53
"litecoin","LTC","Litecoin",2018-01-17,5,190.15,197.79,141.01,186.52,1422489984,10221726464,0.801514617823177,56.78
"litecoin","LTC","Litecoin",2018-01-18,5,186.95,207.02,176.83,192.84,936784000,10570969164,0.530308049022855,30.19
"litecoin","LTC","Litecoin",2018-01-19,5,191.19,202.07,186.94,192.96,560284032,10580777289,0.397884996695308,15.13
"litecoin","LTC","Litecoin",2018-01-20,5,194.38,214.59,194.38,211.02,540785984,11573785098,0.823354774863929,20.21
"litecoin","LTC","Litecoin",2018-01-21,5,211.24,211.24,184.64,190.42,463516000,10446773723,0.217293233082707,26.6
"litecoin","LTC","Litecoin",2018-01-22,5,191.79,195.25,166.88,180.01,494091008,9878115975,0.462812830454706,28.37
"litecoin","LTC","Litecoin",2018-01-23,5,180.28,186.31,165.73,177.81,441764992,9759876577,0.586977648202139,20.58
"litecoin","LTC","Litecoin",2018-01-24,5,178.43,186.28,173.72,179.99,375948992,9882205701,0.499203821656052,12.56
"litecoin","LTC","Litecoin",2018-01-25,5,181.56,185.42,176.35,180.27,363137984,9900458587,0.432194046306507,9.07
"litecoin","LTC","Litecoin",2018-01-26,5,179.82,182.89,167.08,176.73,375476992,9709025118,0.610373181530675,15.81
"litecoin","LTC","Litecoin",2018-01-27,5,176.66,183.15,174.88,180.89,291632992,9940021814,0.726723095525997,8.27
"litecoin","LTC","Litecoin",2018-01-28,5,181.42,194.68,181.42,193.87,363515008,10656038484,0.938914027149323,13.26
"litecoin","LTC","Litecoin",2018-01-29,5,193.75,194.39,179.23,181.66,303560992,9988197030,0.160290237467019,15.16
"litecoin","LTC","Litecoin",2018-01-30,5,181.45,181.52,163.03,165.28,433227008,9089747498,0.121687398593835,18.49
"litecoin","LTC","Litecoin",2018-01-31,5,165.3,167.07,157.65,163.35,363292992,8986099109,0.605095541401273,9.42
"litecoin","LTC","Litecoin",2018-02-01,5,163.68,165.81,131.55,142.3,539880000,7830131933,0.313776999416229,34.26
"litecoin","LTC","Litecoin",2018-02-02,5,142.56,142.56,105.35,131.38,815539968,7231180059,0.699543133566246,37.21
"litecoin","LTC","Litecoin",2018-02-03,5,131.4,165.55,121.17,160.25,687676032,8822761363,0.880576836412798,44.38
"litecoin","LTC","Litecoin",2018-02-04,5,160.38,173.8,139.69,148.02,1006080000,8151908186,0.244209909117561,34.11
"litecoin","LTC","Litecoin",2018-02-05,5,148.73,153.52,118.15,125.33,844678016,6903938802,0.202996890019791,35.37
"litecoin","LTC","Litecoin",2018-02-06,5,127.52,146.11,106.94,142.99,1148409984,7879137720,0.920347204493235,39.17
"litecoin","LTC","Litecoin",2018-02-07,5,142.48,157.9,131.52,138.2,817808000,7617284052,0.25322213798332,26.38
"litecoin","LTC","Litecoin",2018-02-08,5,138.34,151.08,138.34,149.47,869206976,8240405570,0.873626373626373,12.74
"litecoin","LTC","Litecoin",2018-02-09,5,149.73,163.98,142.59,163.95,722204992,9041364283,0.99859747545582,21.39
"litecoin","LTC","Litecoin",2018-02-10,5,163.49,169.33,149.14,155.59,576328000,8582616174,0.319465081723626,20.19
"litecoin","LTC","Litecoin",2018-02-11,5,155.39,155.73,142.61,148.99,495720000,8220569162,0.486280487804878,13.12
"litecoin","LTC","Litecoin",2018-02-12,5,150.1,163.35,150.1,161.57,535710016,8916808662,0.86566037735849,13.25
"litecoin","LTC","Litecoin",2018-02-13,5,161.77,162.37,153.51,159.55,483468000,8808187849,0.68171557562077,8.86
"litecoin","LTC","Litecoin",2018-02-14,5,159.58,218.23,159.58,213.36,2383340032,11781584374,0.916965046888321,58.65
"litecoin","LTC","Litecoin",2018-02-15,5,212.35,237.88,211.17,225.43,2087289984,12451226607,0.533882441033322,26.71
"litecoin","LTC","Litecoin",2018-02-16,5,225.5,236.09,212.33,230.12,1300089984,12714036456,0.748737373737373,23.76
"litecoin","LTC","Litecoin",2018-02-17,5,229.5,233.45,225.6,229.46,863401024,12681138421,0.491719745222932,7.85
"litecoin","LTC","Litecoin",2018-02-18,5,230.51,232.64,214.46,215.74,1011120000,11925650529,0.0704070407040705,18.18
"litecoin","LTC","Litecoin",2018-02-19,5,215.41,226.97,215.38,223.06,767596992,12333459061,0.662640207075065,11.59
"litecoin","LTC","Litecoin",2018-02-20,5,223.09,253.9,222.51,232.85,1739670016,12878414402,0.329404268875438,31.39
"litecoin","LTC","Litecoin",2018-02-21,5,230.95,235.41,208.93,213.35,1195820032,11803114422,0.166918429003021,26.48
"litecoin","LTC","Litecoin",2018-02-22,5,212.84,222.77,191.81,195.31,974379008,10807770154,0.113049095607235,30.96
"litecoin","LTC","Litecoin",2018-02-23,5,194.19,216.13,184.07,209.31,1065680000,11585694405,0.78727386150967,32.06
"litecoin","LTC","Litecoin",2018-02-24,5,210.64,220.31,197.88,209.42,937312000,11594912515,0.514489522960321,22.43
"litecoin","LTC","Litecoin",2018-02-25,5,208.13,225.55,202.37,220.48,1028590016,12209956904,0.78127696289905,23.18
"litecoin","LTC","Litecoin",2018-02-26,5,222.14,234.42,218.74,220.96,1297080064,12240119979,0.141581632653061,15.68
"litecoin","LTC","Litecoin",2018-02-27,5,221.71,224.21,215.84,216.6,856454016,12001557417,0.090800477897251,8.37
"litecoin","LTC","Litecoin",2018-02-28,5,217.28,223.51,202.71,202.9,761321984,11245167904,0.00913461538461528,20.8
"litecoin","LTC","Litecoin",2018-03-01,5,203.12,214.7,201.54,209.75,678542016,11628116966,0.623860182370821,13.16
"litecoin","LTC","Litecoin",2018-03-02,5,209.55,213.13,204.88,212.56,627142016,11786864287,0.930909090909092,8.25
"litecoin","LTC","Litecoin",2018-03-03,5,213.84,217.76,209.54,210.64,681865984,11683955341,0.133819951338199,8.22
"litecoin","LTC","Litecoin",2018-03-04,5,210.24,214.12,205.36,213.8,574675008,11862048436,0.963470319634703,8.76
"litecoin","LTC","Litecoin",2018-03-05,5,213.74,215.98,209.25,211.18,594828992,11719782021,0.286775631500744,6.73
"litecoin","LTC","Litecoin",2018-03-06,5,210.51,210.51,193.16,196.6,661078016,10914025494,0.198270893371758,17.35
"litecoin","LTC","Litecoin",2018-03-07,5,196.83,199.27,175.65,185.84,755924992,10319459551,0.431414055884843,23.62
"litecoin","LTC","Litecoin",2018-03-08,5,185.7,188.15,176.17,176.51,612508992,9804070597,0.0283806343906514,11.98
"litecoin","LTC","Litecoin",2018-03-09,5,176.48,189.91,160.43,187.17,943363968,10398444427,0.907055630936227,29.48
"litecoin","LTC","Litecoin",2018-03-10,5,188.11,194.65,176.54,177.73,625808000,9876881425,0.0657095527332964,18.11
"litecoin","LTC","Litecoin",2018-03-11,5,177.51,193.48,172.47,188.95,669377984,10502793498,0.784388386482627,21.01
"litecoin","LTC","Litecoin",2018-03-12,5,189.02,193.34,175.88,178.23,567628992,9909960606,0.13459335624284,17.46
"litecoin","LTC","Litecoin",2018-03-13,5,177.6,181.87,172.26,175.78,468094016,9776393862,0.366285119667015,9.61
"litecoin","LTC","Litecoin",2018-03-14,5,175.94,177.55,158.63,161.1,480652992,8962106001,0.130549682875264,18.92
"litecoin","LTC","Litecoin",2018-03-15,5,161.2,167.33,151.48,164.48,564609024,9152161117,0.82018927444795,15.85
"litecoin","LTC","Litecoin",2018-03-16,5,164.82,171.26,158.99,165.45,436628000,9208968693,0.526487367563161,12.27
"litecoin","LTC","Litecoin",2018-03-17,5,165.19,165.22,151.06,152.97,403808992,8516500296,0.134887005649717,14.16
"litecoin","LTC","Litecoin",2018-03-18,5,152.54,156.15,138.02,154.07,595955008,8580189410,0.88527302813017,18.13
"litecoin","LTC","Litecoin",2018-03-19,5,155.48,163.05,151.66,161.14,504832992,8976121254,0.832309043020192,11.39
"litecoin","LTC","Litecoin",2018-03-20,5,161.52,173.3,156.82,168.82,492892000,9405993910,0.728155339805825,16.48
"litecoin","LTC","Litecoin",2018-03-21,5,169.56,175.26,166.62,169.05,462536000,9421555108,0.281250000000001,8.64
"litecoin","LTC","Litecoin",2018-03-22,5,168.72,172.31,161.11,163.67,404996992,9124249896,0.228571428571426,11.2
"litecoin","LTC","Litecoin",2018-03-23,5,163.58,167.83,157.26,167.83,348056000,9358153821,1,10.57
"litecoin","LTC","Litecoin",2018-03-24,5,168.53,168.65,159.63,159.63,290270016,8903292216,0,9.02
"litecoin","LTC","Litecoin",2018-03-25,5,158.86,162.72,157.52,160.08,241431008,8931055242,0.492307692307693,5.2
"litecoin","LTC","Litecoin",2018-03-26,5,160.16,160.99,143.12,149.22,407135008,8327233976,0.34135422495803,17.87
"litecoin","LTC","Litecoin",2018-03-27,5,148.96,149.62,135.78,135.78,385104000,7579179651,0,13.84
"litecoin","LTC","Litecoin",2018-03-28,5,135.49,140.13,131.03,131.75,328374016,7356010690,0.079120879120879,9.1
"litecoin","LTC","Litecoin",2018-03-29,5,131.93,132.61,113.93,114.68,476804000,6404746988,0.0401498929336188,18.68
"litecoin","LTC","Litecoin",2018-03-30,5,114.8,124.9,110.26,118.6,468439008,6625396575,0.56967213114754,14.64
"litecoin","LTC","Litecoin",2018-03-31,5,118.64,123.87,116.18,116.61,295439008,6515946056,0.0559167750325088,7.69
"litecoin","LTC","Litecoin",2018-04-01,5,116.9,117.83,110.52,115.22,274182016,6440292739,0.64295485636115,7.31
"litecoin","LTC","Litecoin",2018-04-02,5,115.24,121.42,114.72,119.31,271703008,6670329213,0.685074626865672,6.7
"litecoin","LTC","Litecoin",2018-04-03,5,119.51,136.45,118.58,134.47,375408992,7520099456,0.889199776161164,17.87
"litecoin","LTC","Litecoin",2018-04-04,5,133.91,134.61,116.58,118.41,380351008,6623848143,0.101497504159734,18.03
"litecoin","LTC","Litecoin",2018-04-05,5,118.21,121.29,114.47,119.13,294022016,6665917788,0.683284457478005,6.82
"litecoin","LTC","Litecoin",2018-04-06,5,118.82,119.93,112.79,113.15,233190000,6333258411,0.0504201680672268,7.14
"litecoin","LTC","Litecoin",2018-04-07,5,113.14,119.38,113.1,116.26,211470000,6508657630,0.503184713375798,6.28
"litecoin","LTC","Litecoin",2018-04-08,5,116.29,118.55,115.95,117.67,194664000,6589392072,0.661538461538461,2.6
"litecoin","LTC","Litecoin",2018-04-09,5,117.78,122.43,113.32,114.99,260171008,6440841467,0.18331503841932,9.11
"litecoin","LTC","Litecoin",2018-04-10,5,115.21,115.4,112.52,114.26,202879008,6401817412,0.60416666666667,2.88
"litecoin","LTC","Litecoin",2018-04-11,5,114.29,119.09,113.33,118.29,230068992,6628996616,0.861111111111112,5.76
"litecoin","LTC","Litecoin",2018-04-12,5,118.29,129.34,113.55,129.34,587510976,7249888005,1,15.79
"litecoin","LTC","Litecoin",2018-04-13,5,129.27,133.04,124.06,125.35,458040000,7028553368,0.143652561247215,8.98
"litecoin","LTC","Litecoin",2018-04-14,5,125.22,129.34,124.77,126.29,258806000,7083109035,0.332603938730856,4.57
"litecoin","LTC","Litecoin",2018-04-15,5,126.67,132.04,126.67,132.04,274427008,7407732783,0.999999999999998,5.37
"litecoin","LTC","Litecoin",2018-04-16,5,131.97,132.63,125.24,128.34,290855008,7201443158,0.419485791610285,7.39
"litecoin","LTC","Litecoin",2018-04-17,5,128.71,139.65,128.71,132.93,532336000,7461107435,0.385740402193784,10.94
"litecoin","LTC","Litecoin",2018-04-18,5,132.38,140.85,132.38,140,381161984,7860031849,0.899645808736718,8.47
"litecoin","LTC","Litecoin",2018-04-19,5,140.04,146.87,138.96,146.3,408736000,8216206205,0.927939317319849,7.91
"litecoin","LTC","Litecoin",2018-04-20,5,146.5,155.72,143.84,155.54,491945984,8737234629,0.984848484848484,11.88
"litecoin","LTC","Litecoin",2018-04-21,5,155.68,156.61,142.18,148.93,482924000,8368621973,0.467775467775468,14.43
"litecoin","LTC","Litecoin",2018-04-22,5,148.61,152.23,145.31,146.77,338735008,8249632683,0.210982658959539,6.92
"litecoin","LTC","Litecoin",2018-04-23,5,146.67,152.77,146.67,152.25,376060000,8559830144,0.914754098360658,6.1
"litecoin","LTC","Litecoin",2018-04-24,5,152.57,165.94,152.57,165.78,643558016,9323040641,0.988032909498879,13.37
"litecoin","LTC","Litecoin",2018-04-25,5,165.09,165.09,142.59,144.76,613467008,8142994938,0.0964444444444439,22.5
"litecoin","LTC","Litecoin",2018-04-26,5,144.7,153.82,142.64,153.68,412436992,8646685578,0.987477638640431,11.18
"litecoin","LTC","Litecoin",2018-04-27,5,153.44,153.62,145.9,145.9,386742016,8211418534,0,7.72
"litecoin","LTC","Litecoin",2018-04-28,5,145.74,153.33,145.74,152.3,337116992,8573467173,0.864295125164691,7.59
"litecoin","LTC","Litecoin",2018-04-29,5,152.16,155.62,148.9,153.63,388081984,8650921305,0.703869047619046,6.72
"litecoin","LTC","Litecoin",2018-04-30,5,153.65,154.08,147.87,148.48,341396992,8363095109,0.0982286634460524,6.21
"litecoin","LTC","Litecoin",2018-05-01,5,148.34,148.54,143.94,148.49,342152000,8365945726,0.989130434782611,4.6
"litecoin","LTC","Litecoin",2018-05-02,5,148.45,152.89,146.98,151.58,354656992,8542044175,0.778341793570224,5.91
"litecoin","LTC","Litecoin",2018-05-03,5,151.86,164,151.01,161.46,617984000,9101264231,0.804464973056198,12.99
"litecoin","LTC","Litecoin",2018-05-04,5,160.47,170.38,157.94,168.79,633054976,9516919409,0.872186495176848,12.44
"litecoin","LTC","Litecoin",2018-05-05,5,168.35,181.63,168.35,177.76,741246016,10025761273,0.708584337349397,13.28
"litecoin","LTC","Litecoin",2018-05-06,5,178.02,182.88,166.18,171.8,626270016,9692232318,0.336526946107785,16.7
"litecoin","LTC","Litecoin",2018-05-07,5,171.76,171.92,158.93,164.88,573281024,9304214739,0.458044649730561,12.99
"litecoin","LTC","Litecoin",2018-05-08,5,164.83,167.98,158.16,159.62,466308992,9009611517,0.148676171079431,9.82
"litecoin","LTC","Litecoin",2018-05-09,5,159.62,159.62,152.6,157.05,448136000,8867315508,0.633903133903136,7.02
"litecoin","LTC","Litecoin",2018-05-10,5,157.15,160.34,149.34,149.87,426694016,8463834937,0.0481818181818183,11
"litecoin","LTC","Litecoin",2018-05-11,5,149.45,149.45,134.73,137.12,530416000,7745751348,0.162364130434784,14.72
"litecoin","LTC","Litecoin",2018-05-12,5,137.26,144.42,132.59,141.88,410184992,8016973264,0.785291631445477,11.83
"litecoin","LTC","Litecoin",2018-05-13,5,141.8,147.25,137.65,144.59,383224000,8172151736,0.722916666666666,9.6
"litecoin","LTC","Litecoin",2018-05-14,5,144.62,152.15,136.07,147.71,584222016,8350939002,0.723880597014926,16.08
"litecoin","LTC","Litecoin",2018-05-15,5,147.49,149.38,138.57,139.88,415984992,7910044417,0.121184088806661,10.81
"litecoin","LTC","Litecoin",2018-05-16,5,139.65,140.65,135.28,139.27,351689984,7877577804,0.743016759776538,5.37
"litecoin","LTC","Litecoin",2018-05-17,5,139.56,141.17,131.95,132.77,320248992,7512142011,0.0889370932754904,9.22
"litecoin","LTC","Litecoin",2018-05-18,5,132.7,137.05,129.7,136.06,371688000,7699946952,0.865306122448982,7.35
"litecoin","LTC","Litecoin",2018-05-19,5,135.96,137.5,133.87,135.32,310963008,7660047420,0.399449035812669,3.63
"litecoin","LTC","Litecoin",2018-05-20,5,135.27,140.32,133.79,139.7,324983008,7910023833,0.905053598774885,6.53
"litecoin","LTC","Litecoin",2018-05-21,5,139.64,139.64,133.93,134.51,308376992,7618147582,0.1015761821366,5.71
"litecoin","LTC","Litecoin",2018-05-22,5,134.26,135.6,128.33,128.68,294447008,7289726772,0.0481430536451161,7.27
"litecoin","LTC","Litecoin",2018-05-23,5,128.81,129.33,117.35,119.31,373329984,6761219902,0.163606010016695,11.98
"litecoin","LTC","Litecoin",2018-05-24,5,119.19,124.37,115.89,122.61,345857984,6950014204,0.792452830188679,8.48
"litecoin","LTC","Litecoin",2018-05-25,5,122.56,124.2,117.82,119.44,297743008,6771922223,0.253918495297806,6.38
"litecoin","LTC","Litecoin",2018-05-26,5,119.35,122.25,117.87,118.28,275851008,6707450005,0.0936073059360723,4.38
"litecoin","LTC","Litecoin",2018-05-27,5,118.5,118.85,116.99,117.99,258727008,6692969134,0.537634408602151,1.86
"litecoin","LTC","Litecoin",2018-05-28,5,117.93,119.08,111.48,111.6,295723008,6331861061,0.0157894736842093,7.6
"litecoin","LTC","Litecoin",2018-05-29,5,111.84,121.96,110.9,119.57,350520000,6785779703,0.78390596745027,11.06
"litecoin","LTC","Litecoin",2018-05-30,5,119.54,122.38,116.02,117.53,305275008,6671786966,0.2374213836478,6.36
"litecoin","LTC","Litecoin",2018-05-31,5,117.32,120.59,116.64,118.07,297183008,6704155892,0.362025316455694,3.95
"litecoin","LTC","Litecoin",2018-06-01,5,118.03,120.2,117.12,119.92,290886016,6810365343,0.909090909090908,3.08
"litecoin","LTC","Litecoin",2018-06-02,5,119.83,123.89,118.96,123.31,310800000,7004694349,0.882352941176472,4.93
"litecoin","LTC","Litecoin",2018-06-03,5,123.29,127.37,122.37,125.5,322787008,7130994474,0.625999999999999,5
"litecoin","LTC","Litecoin",2018-06-04,5,125.21,126.33,118.73,119.9,299780992,6814722748,0.153947368421053,7.6
"litecoin","LTC","Litecoin",2018-06-05,5,119.9,122.01,116.44,121.7,300892000,6918872000,0.944344703770198,5.57
"litecoin","LTC","Litecoin",2018-06-06,5,121.89,122.14,118.56,121.18,324158016,6891340696,0.731843575418996,3.58
"litecoin","LTC","Litecoin",2018-06-07,5,121.34,123.18,119.62,121.43,365670016,6907065820,0.508426966292135,3.56
"litecoin","LTC","Litecoin",2018-06-08,5,121.52,121.95,118.71,120.08,285831008,6832464151,0.422839506172841,3.24
"litecoin","LTC","Litecoin",2018-06-09,5,120.11,121.03,117.74,117.74,242235008,6700860850,0,3.29
"litecoin","LTC","Litecoin",2018-06-10,5,117.56,117.56,104.08,107.04,399889984,6093573160,0.219584569732938,13.48
"litecoin","LTC","Litecoin",2018-06-11,5,106.54,108.85,104.12,107.52,331430016,6121874767,0.718816067653275,4.73
"litecoin","LTC","Litecoin",2018-06-12,5,107.43,108.06,99.37,100.75,333163008,5738282059,0.158803222094361,8.69
"litecoin","LTC","Litecoin",2018-06-13,5,100.8,100.95,91.29,94.08,360492992,5359361892,0.288819875776397,9.66
"litecoin","LTC","Litecoin",2018-06-14,5,93.99,102.42,93.61,101.15,367742016,5764020026,0.855845629965948,8.81
"litecoin","LTC","Litecoin",2018-06-15,5,101.11,101.11,95.6,96.68,293284992,5510142475,0.196007259528133,5.51
"litecoin","LTC","Litecoin",2018-06-16,5,96.58,98.35,93.97,97.58,259324992,5562876559,0.824200913242009,4.38
"litecoin","LTC","Litecoin",2018-06-17,5,97.72,98.66,95.53,96.1,242331008,5480226337,0.182108626198081,3.13
"litecoin","LTC","Litecoin",2018-06-18,5,95.77,99.81,93.91,98.82,282937984,5636516739,0.832203389830508,5.9
"litecoin","LTC","Litecoin",2018-06-19,5,98.73,100.82,97.4,98.84,284982016,5638967092,0.421052631578947,3.42
"litecoin","LTC","Litecoin",2018-06-20,5,98.96,99.2,95.97,97.99,261392000,5592175727,0.625386996904024,3.23
"litecoin","LTC","Litecoin",2018-06-21,5,97.88,98.87,96.36,96.93,261544000,5532658033,0.227091633466138,2.51
"litecoin","LTC","Litecoin",2018-06-22,5,96.94,97.12,81.4,85.08,458636992,4857442768,0.234096692111959,15.72
"litecoin","LTC","Litecoin",2018-06-23,5,85.09,86.36,81.64,82.6,439203008,4717454160,0.203389830508473,4.72
"litecoin","LTC","Litecoin",2018-06-24,5,82.74,83.39,74.29,80.78,449884992,4614286500,0.713186813186813,9.1
"litecoin","LTC","Litecoin",2018-06-25,5,80.37,86.07,79.02,81.83,458366016,4675821027,0.398581560283688,7.05
